scanner,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.004269409937888199, insert, 0.9945652173913043, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 85,out,SIMPLE_NAME, line no: 56, 0.004253589743589743, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 85,args,SIMPLE_NAME, line no: 50, 0.004253589743589743, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 85,length,SIMPLE_NAME, line no: 50, 0.004253589743589743, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 85,System,SIMPLE_NAME, line no: 53, 0.004253589743589743, insert, 0.6153846153846154, 0.0, 0.16666666666666666
"the student has an F grade\n",STRING_LITERAL, line no: 85,grade_30074a0e_004,SIMPLE_NAME, line no: 48, 0.004253589743589743, insert, 0.7692307692307693, 0.0, 0.16666666666666666
"the student has an A grade\n",STRING_LITERAL, line no: 73,java,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an A grade\n",STRING_LITERAL, line no: 73,util,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an B grade\n",STRING_LITERAL, line no: 76,java,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an B grade\n",STRING_LITERAL, line no: 76,util,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an C grade\n",STRING_LITERAL, line no: 79,java,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an C grade\n",STRING_LITERAL, line no: 79,util,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an D grade\n",STRING_LITERAL, line no: 82,java,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
"the student has an D grade\n",STRING_LITERAL, line no: 82,util,SIMPLE_NAME, line no: 51, 0.004222188983294198, insert, 0.6153846153846154, 0.0, 0.06666666666666667
String,SIMPLE_NAME, line no: 73,i,SIMPLE_NAME, line no: 7, 0.0041994890425237985, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,i,SIMPLE_NAME, line no: 7, 0.0041994890425237985, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,i,SIMPLE_NAME, line no: 7, 0.0041994890425237985, insert, 0.46153846153846156, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,i,SIMPLE_NAME, line no: 7, 0.0041994890425237985, insert, 0.46153846153846156, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004155286486486487, insert, 0.2918918918918919, 0.0, 0.02666666666666667
"the student has an F grade\n",STRING_LITERAL, line no: 85,length,SIMPLE_NAME, line no: 50, 0.004044923076923077, insert, 0.7692307692307693, 0.0, 0.13333333333333333
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.004043726708074534, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.004043726708074534, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.004043726708074534, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.004043726708074534, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.004043726708074534, insert, 0.010869565217391304, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Grade.value >= B.value && Grade.value < A.value) {   output+=(String.format("the student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.003986379310344828, insert, 1.0, 1.0, 0.3879310344827586
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Grade.value >= C.value && Grade.value < B.value) {   output+=(String.format("the student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.003986379310344828, insert, 1.0, 1.0, 0.3879310344827586
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (Grade.value < C.value && Grade.value >= D.value) {   output+=(String.format("the student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.003986379310344828, insert, 1.0, 1.0, 0.3879310344827586
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.003980441988950277, insert, 0.022099447513812154, 0.0, 0.06666666666666667
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0039756832298136644, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0039756832298136644, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0039756832298136644, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0039756832298136644, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0039756832298136644, insert, 0.10326086956521739, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.003968694980694981, insert, 0.005405405405405406, 0.0, 0.14285714285714285
"the student has an A grade\n",STRING_LITERAL, line no: 73,in,SIMPLE_NAME, line no: 53, 0.003927089753279013, insert, 0.6153846153846154, 0.0, 0.03333333333333333
"the student has an B grade\n",STRING_LITERAL, line no: 76,in,SIMPLE_NAME, line no: 53, 0.003927089753279013, insert, 0.6153846153846154, 0.0, 0.03333333333333333
"the student has an C grade\n",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.003927089753279013, insert, 0.6153846153846154, 0.0, 0.03333333333333333
"the student has an D grade\n",STRING_LITERAL, line no: 82,in,SIMPLE_NAME, line no: 53, 0.003927089753279013, insert, 0.6153846153846154, 0.0, 0.03333333333333333
format,SIMPLE_NAME, line no: 85,grade_30074a0e_004,SIMPLE_NAME, line no: 48, 0.0039058119658119655, insert, 0.7692307692307693, 0.0, 0.1111111111111111
"the student has an F grade\n",STRING_LITERAL, line no: 85,mainClass,SIMPLE_NAME, line no: 48, 0.00383625641025641, insert, 0.7692307692307693, 0.0, 0.1
"the student has an F grade\n",STRING_LITERAL, line no: 85,System,SIMPLE_NAME, line no: 53, 0.00383625641025641, insert, 0.6153846153846154, 0.0, 0.1
"the student has an F grade\n",STRING_LITERAL, line no: 85,println,SIMPLE_NAME, line no: 56, 0.00383625641025641, insert, 0.7692307692307693, 0.0, 0.1
scanner,SIMPLE_NAME, line no: 65,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,Grade.value,QUALIFIED_NAME, line no: 71, 0.0038018774703557317, insert, 0.9945652173913043, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,Grade.value,QUALIFIED_NAME, line no: 71, 0.0037857493857493857, insert, 0.9891891891891892, 0.0, 0.18181818181818182
"the student has an F grade\n",STRING_LITERAL, line no: 85,args,SIMPLE_NAME, line no: 50, 0.0036275897435897432, insert, 0.7692307692307693, 0.0, 0.06666666666666667
"the student has an F grade\n",STRING_LITERAL, line no: 85,exec,SIMPLE_NAME, line no: 55, 0.0036275897435897432, insert, 0.7692307692307693, 0.0, 0.06666666666666667
"the student has an F grade\n",STRING_LITERAL, line no: 85,out,SIMPLE_NAME, line no: 56, 0.0036275897435897432, insert, 0.7692307692307693, 0.0, 0.06666666666666667
format,SIMPLE_NAME, line no: 85,java,SIMPLE_NAME, line no: 51, 0.003611538461538461, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 85,util,SIMPLE_NAME, line no: 51, 0.003611538461538461, insert, 0.6153846153846154, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.00361042471042471, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.00361042471042471, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.00361042471042471, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.00361042471042471, insert, 0.9891891891891892, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 85,grade_30074a0e_004,SIMPLE_NAME, line no: 48, 0.003558034188034188, insert, 0.7692307692307693, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.003536054054054054, insert, 0.032432432432432434, 0.0, 0.16666666666666666
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.0035355339059327377, insert, 1.0, 1.0, 1.0
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.0035355339059327377, insert, 1.0, 1.0, 1.0
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.0035355339059327377, insert, 1.0, 1.0, 1.0
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.0035355339059327377, insert, 1.0, 1.0, 1.0
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("the student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("the student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("the student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
output+=(String.format("the student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("the student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 85, 0.003498317759554498, insert, 1.0, 1.0, 0.9824561403508771
nextFloat,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,C.value,QUALIFIED_NAME, line no: 67, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,D.value,QUALIFIED_NAME, line no: 68, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,A.value,QUALIFIED_NAME, line no: 65, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,B.value,QUALIFIED_NAME, line no: 66, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,C.value,QUALIFIED_NAME, line no: 67, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,D.value,QUALIFIED_NAME, line no: 68, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,A.value,QUALIFIED_NAME, line no: 65, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,B.value,QUALIFIED_NAME, line no: 66, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,C.value,QUALIFIED_NAME, line no: 67, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,D.value,QUALIFIED_NAME, line no: 68, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,A.value,QUALIFIED_NAME, line no: 65, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,B.value,QUALIFIED_NAME, line no: 66, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,C.value,QUALIFIED_NAME, line no: 67, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,D.value,QUALIFIED_NAME, line no: 68, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,A.value,QUALIFIED_NAME, line no: 65, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,B.value,QUALIFIED_NAME, line no: 66, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,C.value,QUALIFIED_NAME, line no: 67, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,D.value,QUALIFIED_NAME, line no: 68, 0.003483695652173913, insert, 0.9945652173913043, 0.0, 0.1111111111111111
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Grade.value >= A.value) {   output+=(String.format("the student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003475384615384616, insert, 1.0, 1.6, 0.25274725274725274
format,SIMPLE_NAME, line no: 85,Scanner,SIMPLE_NAME, line no: 51, 0.003462490842490842, insert, 0.6153846153846154, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.003447536231884058, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.003447536231884058, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.003447536231884058, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.003447536231884058, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.003447536231884058, insert, 0.010869565217391304, 0.0, 0.1111111111111111
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Grade.value < D.value) {   output+=(String.format("the student has an F grade\n")); } ,IF_STATEMENT, line no: 84, 0.003444, insert, 1.0, 1.6, 0.24444444444444444
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 87, 0.0034363636363636363, insert, 1.0, 0.0, 0.24242424242424243
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 87, 0.003432413793103448, insert, 1.0, 0.0, 0.2413793103448276
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 87, 0.003432413793103448, insert, 1.0, 0.0, 0.2413793103448276
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 87, 0.003432413793103448, insert, 1.0, 0.0, 0.2413793103448276
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 87, 0.003432413793103448, insert, 1.0, 0.0, 0.2413793103448276
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0033794927536231886, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0033794927536231886, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0033794927536231886, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0033794927536231886, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0033794927536231886, insert, 0.10326086956521739, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,Grade.value,QUALIFIED_NAME, line no: 71, 0.003376658476658477, insert, 0.9891891891891892, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Grade.value,QUALIFIED_NAME, line no: 71, 0.0033425675675675674, insert, 0.9891891891891892, 0.0, 0.08333333333333333
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Grade.value >= B.value && Grade.value < A.value) {   output+=(String.format("the student has an B grade\n")); } ,IF_STATEMENT, line no: 75, 0.003334655172413793, insert, 1.0, 1.6666666666666665, 0.21551724137931033
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Grade.value >= C.value && Grade.value < B.value) {   output+=(String.format("the student has an C grade\n")); } ,IF_STATEMENT, line no: 78, 0.003334655172413793, insert, 1.0, 1.6666666666666665, 0.21551724137931033
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Grade.value,QUALIFIED_NAME, line no: 71, 0.0033275675675675676, insert, 0.9891891891891892, 0.0, 0.08
Grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (Grade.value < C.value && Grade.value >= D.value) {   output+=(String.format("the student has an D grade\n")); } ,IF_STATEMENT, line no: 81, 0.0033020689655172417, insert, 1.0, 1.6666666666666665, 0.20689655172413793
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (Grade.value >= A.value) {   output+=(String.format("the student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003267692307692308, insert, 1.0, 1.6, 0.1978021978021978
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (Grade.value >= A.value) {   output+=(String.format("the student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003267692307692308, insert, 1.0, 0.6666666666666666, 0.1978021978021978
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (Grade.value >= A.value) {   output+=(String.format("the student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003267692307692308, insert, 1.0, 0.6666666666666666, 0.1978021978021978
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (Grade.value >= A.value) {   output+=(String.format("the student has an A grade\n")); } ,IF_STATEMENT, line no: 72, 0.003267692307692308, insert, 1.0, 0.6666666666666666, 0.1978021978021978
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,A.value,QUALIFIED_NAME, line no: 65, 0.0032488175675675674, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,B.value,QUALIFIED_NAME, line no: 66, 0.0032488175675675674, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,C.value,QUALIFIED_NAME, line no: 67, 0.0032488175675675674, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,D.value,QUALIFIED_NAME, line no: 68, 0.0032488175675675674, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.003242087837837838, insert, 0.005405405405405406, 0.0, 0.10416666666666667
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (Grade.value < D.value) {   output+=(String.format("the student has an F grade\n")); } ,IF_STATEMENT, line no: 84, 0.003234, insert, 1.0, 0.6666666666666666, 0.18888888888888888
