scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.003977384177700358, insert, 0.3050847457627119, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.003977384177700358, insert, 0.10734463276836158, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.003977384177700358, insert, 0.3050847457627119, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.003977384177700358, insert, 0.10734463276836158, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.003946755256639959, insert, 0.2994350282485876, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.00393763540935793, insert, 0.29775280898876405, 0.0, 0.2857142857142857
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.00375, insert, 1.0, 3.0, 1.0
frth.value,QUALIFIED_NAME, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.00375, insert, 1.0, 2.0, 1.0
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest\n" thrd.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.003675, insert, 1.0, 1.5, 0.9666666666666667
String,SIMPLE_NAME, line no: 78,i,SIMPLE_NAME, line no: 7, 0.0036516666666666668, insert, 0.3333333333333333, 0.0, 0.16666666666666666
frth.value,QUALIFIED_NAME, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.003525, insert, 1.0, 0.6666666666666666, 0.9
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest\n" frst.value)); ,EXPRESSION_STATEMENT, line no: 70, 0.0034982142857142855, insert, 0.8571428571428571, 1.5, 0.9833333333333333
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("%d is the smallest\n" scnd.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.0034928571428571426, insert, 0.9285714285714286, 1.5, 0.9333333333333333
scanner,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0034610680798250644, insert, 0.288135593220339, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0034610680798250644, insert, 0.288135593220339, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0034610680798250644, insert, 0.288135593220339, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0034610680798250644, insert, 0.288135593220339, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.003451776159952808, insert, 0.28651685393258425, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.003451776159952808, insert, 0.28651685393258425, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.00331979648324873, insert, 0.011235955056179775, 0.0, 0.3333333333333333
frth.value,QUALIFIED_NAME, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.0033, insert, 1.0, 0.6666666666666666, 0.8
String,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.003289339634778558, insert, 0.10674157303370786, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.002999999574311926, insert, 0.30337078651685395, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.002999999574311926, insert, 0.30337078651685395, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.002999999574311926, insert, 0.30337078651685395, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.002999999574311926, insert, 0.10674157303370786, 0.0, 0.16666666666666666
nextInt,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0029053719405863995, insert, 0.005649717514124294, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0029053719405863995, insert, 0.005649717514124294, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0029053719405863995, insert, 0.005649717514124294, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0029053719405863995, insert, 0.005649717514124294, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0029021025613720874, insert, 0.0056179775280898875, 0.0, 0.2857142857142857
frth.value,QUALIFIED_NAME, line no: 78,scnd.value,QUALIFIED_NAME, line no: 65, 0.00285, insert, 1.0, 0.6666666666666666, 0.6
scanner,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0028156729574809465, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.0028156729574809465, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.0028156729574809465, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.0028156729574809465, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0027949018606776834, insert, 0.28651685393258425, 0.0, 0.14893617021276595
scanner,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.002745467340668347, insert, 0.28651685393258425, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0027162162162162164, insert, 1.0, 0.3333333333333333, 0.5405405405405406
value,SIMPLE_NAME, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.0026249999999999997, insert, 1.0, 1.0, 0.5
value,SIMPLE_NAME, line no: 78,scnd.value,QUALIFIED_NAME, line no: 65, 0.0026249999999999997, insert, 1.0, 1.0, 0.5
value,SIMPLE_NAME, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.0026249999999999997, insert, 1.0, 1.0, 0.5
value,SIMPLE_NAME, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.0026249999999999997, insert, 1.0, 1.0, 0.5
nextInt,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 78,i,SIMPLE_NAME, line no: 7, 0.0025134848484848486, insert, 0.3333333333333333, 0.0, 0.045454545454545456
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.002509773917552671, insert, 0.28651685393258425, 0.0, 0.10638297872340426
frth,SIMPLE_NAME, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.0024, insert, 1.0, 1.0, 0.4
nextInt,SIMPLE_NAME, line no: 64,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 65,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 66,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 67,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0023367530975199925, insert, 0.30337078651685395, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0023367530975199925, insert, 0.10674157303370786, 0.0, 0.0851063829787234
format,SIMPLE_NAME, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.0021750000000000003, insert, 1.0, 0.0, 0.3
format,SIMPLE_NAME, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.0021750000000000003, insert, 1.0, 0.0, 0.3
frth,SIMPLE_NAME, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.0021750000000000003, insert, 1.0, 0.0, 0.3
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args,SIMPLE_NAME, line no: 50, 0.002163732277487314, insert, 0.30337078651685395, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.002133275429017142, insert, 0.29775280898876405, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,println,SIMPLE_NAME, line no: 56, 0.002133275429017142, insert, 0.29775280898876405, 0.0, 0.06382978723404255
scanner,SIMPLE_NAME, line no: 64,scnd.value,QUALIFIED_NAME, line no: 65, 0.0020711217707454965, insert, 0.9943502824858758, 0.0, 0.4
scanner,SIMPLE_NAME, line no: 65,scnd.value,QUALIFIED_NAME, line no: 65, 0.0020711217707454965, insert, 0.9943502824858758, 0.0, 0.4
scanner,SIMPLE_NAME, line no: 66,scnd.value,QUALIFIED_NAME, line no: 65, 0.0020711217707454965, insert, 0.9943502824858758, 0.0, 0.4
scanner,SIMPLE_NAME, line no: 67,scnd.value,QUALIFIED_NAME, line no: 65, 0.0020711217707454965, insert, 0.9943502824858758, 0.0, 0.4
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0020625, insert, 1.0, 0.6000000000000001, 0.25
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0020625, insert, 1.0, 1.5, 0.25
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0020413475163171785, insert, 0.022988505747126436, 0.0, 0.08108108108108109
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.002025, insert, 1.0, 0.6000000000000001, 0.23333333333333334
"%d is the smallest\n",STRING_LITERAL, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.0020113636363636362, insert, 1.0, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.0020113636363636362, insert, 1.0, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.0020113636363636362, insert, 1.0, 0.0, 0.22727272727272727
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,out,SIMPLE_NAME, line no: 56, 0.001990711457454636, insert, 0.30337078651685395, 0.0, 0.0425531914893617
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019875, insert, 1.0, 0.6000000000000001, 0.21666666666666667
frth.value,QUALIFIED_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0019848484848484847, insert, 0.7777777777777778, 0.0, 0.36363636363636365
String,SIMPLE_NAME, line no: 63,smallest_15cb07a7_007,SIMPLE_NAME, line no: 48, 0.001970993193855406, insert, 0.28651685393258425, 0.0, 0.047619047619047616
format,SIMPLE_NAME, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0019644667263260833, insert, 0.011235955056179775, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0019644667263260833, insert, 0.011235955056179775, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.00195, insert, 1.0, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.00195, insert, 1.0, 0.0, 0.2
frth,SIMPLE_NAME, line no: 78,thrd.value,QUALIFIED_NAME, line no: 66, 0.00195, insert, 1.0, 0.0, 0.2
String,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0019166666666666663, insert, 0.6111111111111112, 0.0, 0.4444444444444444
"%d is the smallest\n",STRING_LITERAL, line no: 78,scnd.value,QUALIFIED_NAME, line no: 65, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 64,frst.value,QUALIFIED_NAME, line no: 64, 0.0018762660548939977, insert, 0.9943502824858758, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 65,frst.value,QUALIFIED_NAME, line no: 64, 0.0018762660548939977, insert, 0.9943502824858758, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 66,frst.value,QUALIFIED_NAME, line no: 64, 0.0018762660548939977, insert, 0.9943502824858758, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 67,frst.value,QUALIFIED_NAME, line no: 64, 0.0018762660548939977, insert, 0.9943502824858758, 0.0, 0.3
format,SIMPLE_NAME, line no: 63,frst.value,QUALIFIED_NAME, line no: 64, 0.0018690093194595062, insert, 0.9887640449438202, 0.0, 0.3
format,SIMPLE_NAME, line no: 63,frth.value,QUALIFIED_NAME, line no: 67, 0.0018690093194595062, insert, 0.9887640449438202, 0.0, 0.3
frth,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0017978468899521533, insert, 0.7894736842105263, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0017978468899521533, insert, 0.7894736842105263, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.00178030303030303, insert, 0.7777777777777778, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
frth.value,QUALIFIED_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0017583333333333333, insert, 0.7222222222222222, 0.0, 0.3
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0017464285714285715, insert, 0.7142857142857143, 0.5, 0.3
scanner,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0017403913411526762, insert, 0.0056179775280898875, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 78,frst.value,QUALIFIED_NAME, line no: 64, 0.001725, insert, 1.0, 0.0, 0.1
String,SIMPLE_NAME, line no: 78,scnd.value,QUALIFIED_NAME, line no: 65, 0.001725, insert, 1.0, 0.0, 0.1
String,SIMPLE_NAME, line no: 78,frth.value,QUALIFIED_NAME, line no: 67, 0.001725, insert, 1.0, 0.0, 0.1
format,SIMPLE_NAME, line no: 78,scnd.value,QUALIFIED_NAME, line no: 65, 0.001725, insert, 1.0, 0.0, 0.1
value,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0016973684210526314, insert, 0.05263157894736842, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,thrd.value,QUALIFIED_NAME, line no: 66, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,frth.value,QUALIFIED_NAME, line no: 67, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,scnd.value,QUALIFIED_NAME, line no: 65, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,thrd.value,QUALIFIED_NAME, line no: 66, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,frth.value,QUALIFIED_NAME, line no: 67, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,scnd.value,QUALIFIED_NAME, line no: 65, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,thrd.value,QUALIFIED_NAME, line no: 66, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,frth.value,QUALIFIED_NAME, line no: 67, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,scnd.value,QUALIFIED_NAME, line no: 65, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,thrd.value,QUALIFIED_NAME, line no: 66, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,frth.value,QUALIFIED_NAME, line no: 67, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,scnd.value,QUALIFIED_NAME, line no: 65, 0.001681410339042499, insert, 0.9943502824858758, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,thrd.value,QUALIFIED_NAME, line no: 66, 0.0016741536036080076, insert, 0.9887640449438202, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,thrd.value,QUALIFIED_NAME, line no: 66, 0.0016741536036080076, insert, 0.9887640449438202, 0.0, 0.2
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 80, 0.0016367880131525892, insert, 1.0, 0.0, 0.3333333333333333
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 80, 0.0016367880131525892, insert, 1.0, 0.0, 0.3333333333333333
frth.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 80, 0.0016367880131525892, insert, 1.0, 0.0, 0.3333333333333333
"%d is the smallest\n",STRING_LITERAL, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0015946969696969697, insert, 0.7222222222222222, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015946969696969697, insert, 0.7222222222222222, 0.0, 0.22727272727272727
frth.value,QUALIFIED_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 44, 0.0015916666666666666, insert, 0.05555555555555555, 0.0, 0.3
format,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0015757575757575756, insert, 0.7777777777777778, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0015757575757575756, insert, 0.7777777777777778, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.0015380708477436774, insert, 0.033707865168539325, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0015333333333333334, insert, 0.7222222222222222, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0015333333333333334, insert, 0.7222222222222222, 0.0, 0.2
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 80, 0.0015276688122757502, insert, 1.0, 0.0, 0.26666666666666666
value,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015271381578947367, insert, 0.7368421052631579, 0.0, 0.1875
output+=(String.format("%d is the smallest\n" frth.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0015267857142857142, insert, 0.6428571428571429, 0.0, 0.25
