String,SIMPLE_NAME, line no: 77,in,SIMPLE_NAME, line no: 53, 0.007469372882595919, insert, 0.5333333333333333, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.007286440044487176, insert, 0.28421052631578947, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.007286440044487176, insert, 0.1, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.007286440044487176, insert, 0.28421052631578947, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.007286440044487176, insert, 0.1, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.007286440044487176, insert, 0.28421052631578947, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.007286440044487176, insert, 0.1, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.007286440044487176, insert, 0.28421052631578947, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.007286440044487176, insert, 0.1, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.007286440044487176, insert, 0.28421052631578947, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.007286440044487176, insert, 0.1, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.007232637217154465, insert, 0.2789473684210526, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.007232637217154465, insert, 0.2789473684210526, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.007232637217154465, insert, 0.2789473684210526, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.007232637217154465, insert, 0.2789473684210526, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.007232637217154465, insert, 0.2789473684210526, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.007228425370254116, insert, 0.6666666666666666, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.007228425370254116, insert, 0.6666666666666666, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,in,SIMPLE_NAME, line no: 53, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.007217707636795126, insert, 0.2774869109947644, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.0071079516140832135, insert, 0.7333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.0071079516140832135, insert, 0.7333333333333333, 0.0, 0.16666666666666666
"Student has an A grade\n",STRING_LITERAL, line no: 77,length,SIMPLE_NAME, line no: 50, 0.006968943433886019, insert, 0.7333333333333333, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.006953056784720625, insert, 0.5333333333333333, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006918975889871119, insert, 0.06951871657754011, 0.0, 0.21359223300970873
"Student has an A grade\n",STRING_LITERAL, line no: 77,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.006904072949793995, insert, 0.6666666666666666, 0.0, 0.19230769230769232
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0068503389120022256, insert, 0.08021390374331551, 0.0, 0.20388349514563106
format,SIMPLE_NAME, line no: 79,args,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,length,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.006712109272378822, insert, 0.5, 0.0, 0.2857142857142857
"Student has an A grade\n",STRING_LITERAL, line no: 79,length,SIMPLE_NAME, line no: 50, 0.006637640604416039, insert, 0.6875, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 77,out,SIMPLE_NAME, line no: 56, 0.0066260565893996055, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,System,SIMPLE_NAME, line no: 53, 0.0066260565893996055, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Student has an A grade\n",STRING_LITERAL, line no: 79,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.006602888559366741, insert, 0.625, 0.0, 0.19230769230769232
String,SIMPLE_NAME, line no: 79,out,SIMPLE_NAME, line no: 56, 0.006324872198972351, insert, 0.625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,System,SIMPLE_NAME, line no: 53, 0.006324872198972351, insert, 0.5, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.006312865073704783, insert, 0.26842105263157895, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.006312865073704783, insert, 0.26842105263157895, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.006312865073704783, insert, 0.26842105263157895, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.006312865073704783, insert, 0.26842105263157895, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.006312865073704783, insert, 0.26842105263157895, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.006312865073704783, insert, 0.28421052631578947, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.006297653803149985, insert, 0.2670157068062827, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.006297653803149985, insert, 0.2670157068062827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.006259062246372071, insert, 0.2789473684210526, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.006259062246372071, insert, 0.2789473684210526, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.006259062246372071, insert, 0.2789473684210526, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.006259062246372071, insert, 0.2789473684210526, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.006259062246372071, insert, 0.2789473684210526, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0061816913393526055, insert, 0.010471204188481676, 0.0, 0.3333333333333333
"Student has an A grade\n",STRING_LITERAL, line no: 77,args,SIMPLE_NAME, line no: 50, 0.006134894352702852, insert, 0.7333333333333333, 0.0, 0.07692307692307693
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.006128170202215353, insert, 0.09947643979057591, 0.0, 0.3333333333333333
"Student has an A grade\n",STRING_LITERAL, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.006070023868610828, insert, 0.6666666666666666, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 77,System,SIMPLE_NAME, line no: 53, 0.006070023868610828, insert, 0.5333333333333333, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 77,println,SIMPLE_NAME, line no: 56, 0.006070023868610828, insert, 0.6666666666666666, 0.0, 0.11538461538461539
format,SIMPLE_NAME, line no: 77,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.006023687808545096, insert, 0.6666666666666666, 0.0, 0.1111111111111111
"Student has an A grade\n",STRING_LITERAL, line no: 79,args,SIMPLE_NAME, line no: 50, 0.005803591523232872, insert, 0.6875, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.005768839478183573, insert, 0.625, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 79,System,SIMPLE_NAME, line no: 53, 0.005768839478183573, insert, 0.5, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 79,println,SIMPLE_NAME, line no: 56, 0.005768839478183573, insert, 0.625, 0.0, 0.11538461538461539
format,SIMPLE_NAME, line no: 79,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.005722503418117841, insert, 0.625, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, line no: 51, 0.005662266540032391, insert, 0.5333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 51, 0.005662266540032391, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Student has an A grade\n",STRING_LITERAL, line no: 77,exec,SIMPLE_NAME, line no: 55, 0.005652999328019244, insert, 0.6666666666666666, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 77,out,SIMPLE_NAME, line no: 56, 0.005652999328019244, insert, 0.6666666666666666, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.005523258359835197, insert, 0.5333333333333333, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.005445775703715391, insert, 0.28272251308900526, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.005445775703715391, insert, 0.28272251308900526, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.005445775703715391, insert, 0.28272251308900526, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.005445775703715391, insert, 0.09947643979057591, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.005421319027690587, insert, 0.6666666666666666, 0.0, 0.05555555555555555
format,SIMPLE_NAME, line no: 79,java,SIMPLE_NAME, line no: 51, 0.005421319027690587, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.005421319027690587, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.005404108491094744, insert, 0.5333333333333333, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.005397988974128558, insert, 0.005235602094240838, 0.0, 0.2857142857142857
"Student has an A grade\n",STRING_LITERAL, line no: 79,exec,SIMPLE_NAME, line no: 55, 0.005351814937591989, insert, 0.625, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,out,SIMPLE_NAME, line no: 56, 0.005351814937591989, insert, 0.625, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.0052823108474933924, insert, 0.5, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.00516316097875294, insert, 0.5, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 79,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.005120134637263332, insert, 0.625, 0.0, 0.05555555555555555
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.00509589636022679, insert, 0.28421052631578947, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.00509589636022679, insert, 0.28421052631578947, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.00509589636022679, insert, 0.28421052631578947, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.00509589636022679, insert, 0.28421052631578947, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.00509589636022679, insert, 0.28421052631578947, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.005042093532894079, insert, 0.2789473684210526, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.005042093532894079, insert, 0.2789473684210526, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.005042093532894079, insert, 0.2789473684210526, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.005042093532894079, insert, 0.2789473684210526, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.005042093532894079, insert, 0.2789473684210526, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.004698476490665175, insert, 0.4, 0.0, 0.16666666666666666
"Student has an A grade\n",STRING_LITERAL, line no: 77,java,SIMPLE_NAME, line no: 51, 0.004689209278652028, insert, 0.5333333333333333, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 77,util,SIMPLE_NAME, line no: 51, 0.004689209278652028, insert, 0.5333333333333333, 0.0, 0.07692307692307693
nextFloat,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.004609108874835594, insert, 0.28421052631578947, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.004609108874835594, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.004609108874835594, insert, 0.28421052631578947, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.004609108874835594, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.004609108874835594, insert, 0.28421052631578947, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.004609108874835594, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.004609108874835594, insert, 0.28421052631578947, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.004609108874835594, insert, 0.1, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.004609108874835594, insert, 0.28421052631578947, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.004609108874835594, insert, 0.1, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,i,SIMPLE_NAME, line no: 7, 0.004517765856408822, insert, 0.375, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004501503220170172, insert, 0.26842105263157895, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004501503220170172, insert, 0.26842105263157895, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004501503220170172, insert, 0.26842105263157895, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004501503220170172, insert, 0.26842105263157895, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004501503220170172, insert, 0.26842105263157895, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.004486855330006293, insert, 0.2670157068062827, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.004483568944392601, insert, 0.010526315789473684, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.004483568944392601, insert, 0.010526315789473684, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.004483568944392601, insert, 0.010526315789473684, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.004483568944392601, insert, 0.010526315789473684, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.004483568944392601, insert, 0.010526315789473684, 0.0, 0.2222222222222222
"Student has an A grade\n",STRING_LITERAL, line no: 79,java,SIMPLE_NAME, line no: 51, 0.004448261766310226, insert, 0.5, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,util,SIMPLE_NAME, line no: 51, 0.004448261766310226, insert, 0.5, 0.0, 0.07692307692307693
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.00442976611705989, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.00442976611705989, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.00442976611705989, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.00442976611705989, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.00442976611705989, insert, 0.005263157894736842, 0.0, 0.2222222222222222
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.004330127018922193, insert, 0.8181818181818182, 1.0, 1.0
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.004330127018922193, insert, 0.75, 1.0, 1.0
"Student has an A grade\n",STRING_LITERAL, line no: 77,in,SIMPLE_NAME, line no: 53, 0.004272184738060445, insert, 0.5333333333333333, 0.0, 0.038461538461538464
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.0041679585545634995, insert, 0.2670157068062827, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0041679585545634995, insert, 0.09947643979057591, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0041144374174262475, insert, 0.2774869109947644, 0.0, 0.08333333333333333
"Student has an A grade\n",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.004031237225718642, insert, 0.5, 0.0, 0.038461538461538464
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.004011269669008844, insert, 0.9947368421052631, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.004011269669008844, insert, 0.9947368421052631, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.004011269669008844, insert, 0.9947368421052631, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.004011269669008844, insert, 0.9947368421052631, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.004011269669008844, insert, 0.9947368421052631, 0.0, 0.42857142857142855
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.003898944417899944, insert, 0.2670157068062827, 0.0, 0.06578947368421052
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.003898944417899944, insert, 0.28272251308900526, 0.0, 0.06578947368421052
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.003848504267275527, insert, 0.28272251308900526, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.003848504267275527, insert, 0.28272251308900526, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.003848504267275527, insert, 0.28272251308900526, 0.0, 0.0625
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0038454232807626915, insert, 0.2774869109947644, 0.0, 0.06578947368421052
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.00381051177665153, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.00381051177665153, insert, 1.0, 1.0, 0.8
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.0037949831301382743, insert, 0.2774869109947644, 0.0, 0.0625
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003791902143625439, insert, 0.2670157068062827, 0.0, 0.06578947368421052
scanner,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.0037726830057507412, insert, 0.9947368421052631, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.0037726830057507412, insert, 0.9947368421052631, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.0037726830057507412, insert, 0.9947368421052631, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.0037726830057507412, insert, 0.9947368421052631, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.0037726830057507412, insert, 0.9947368421052631, 0.0, 0.36363636363636365
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.0037414619930010227, insert, 0.2670157068062827, 0.0, 0.0625
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0036971838154022762, insert, 0.28272251308900526, 0.0, 0.05263157894736842
nextFloat,SIMPLE_NAME, line no: 65,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003649625120735578, insert, 0.26842105263157895, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003649625120735578, insert, 0.26842105263157895, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003649625120735578, insert, 0.26842105263157895, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003649625120735578, insert, 0.26842105263157895, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003649625120735578, insert, 0.26842105263157895, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_b1924d63_000,SIMPLE_NAME, line no: 48, 0.003634977230571698, insert, 0.2670157068062827, 0.0, 0.05555555555555555
