"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,format,SIMPLE_NAME, line no: 64, 0.014042702702702704, insert, 1.0, 0.0, 0.08108108108108109
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.013964822695035461, insert, 0.028368794326241134, 0.0, 0.26666666666666666
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.013964822695035461, insert, 0.028368794326241134, 0.0, 0.26666666666666666
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.013964822695035461, insert, 0.028368794326241134, 0.0, 0.26666666666666666
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.013964822695035461, insert, 0.028368794326241134, 0.0, 0.26666666666666666
"Student has an %c grade\n",STRING_LITERAL, line no: 82,value,SIMPLE_NAME, line no: 7, 0.013911111111111112, insert, 0.041379310344827586, 0.0, 0.07407407407407407
"Student has an %c grade\n",STRING_LITERAL, line no: 82,format,SIMPLE_NAME, line no: 64, 0.013911111111111112, insert, 1.0, 0.0, 0.07407407407407407
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013836558595069232, insert, 0.36879432624113473, 1.0, 0.17857142857142858
lettergrade,SIMPLE_NAME, line no: 82,CharObj,SIMPLE_NAME, line no: 62, 0.013798505603985057, insert, 0.9657534246575342, 0.0, 0.09090909090909091
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.013759302231237324, insert, 0.1103448275862069, 0.0, 0.07058823529411765
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,nextDouble,SIMPLE_NAME, line no: 66, 0.013759302231237324, insert, 0.993103448275862, 0.0, 0.07058823529411765
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,DoubleObj,SIMPLE_NAME, line no: 60, 0.013697323392357874, insert, 0.9724137931034482, 0.0, 0.08108108108108109
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,String,SIMPLE_NAME, line no: 49, 0.013624705882352942, insert, 0.3586206896551724, 0.0, 0.058823529411764705
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,format,SIMPLE_NAME, line no: 64, 0.013624705882352942, insert, 1.0, 0.0, 0.058823529411764705
"Student has an %c grade\n",STRING_LITERAL, line no: 82,DoubleObj,SIMPLE_NAME, line no: 60, 0.013565731800766284, insert, 0.9724137931034482, 0.0, 0.07407407407407407
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,value,SIMPLE_NAME, line no: 7, 0.013535135135135136, insert, 0.041379310344827586, 0.0, 0.05405405405405406
lettergrade.value,QUALIFIED_NAME, line no: 82,CharObj,SIMPLE_NAME, line no: 62, 0.013279326572008114, insert, 0.9724137931034482, 0.0, 0.058823529411764705
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,output,SIMPLE_NAME, line no: 49, 0.01323107505070994, insert, 0.3586206896551724, 0.0, 0.047058823529411764
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,CharObj,SIMPLE_NAME, line no: 62, 0.013058385395537525, insert, 0.9724137931034482, 0.0, 0.047058823529411764
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,value,SIMPLE_NAME, line no: 7, 0.012961882352941177, insert, 0.041379310344827586, 0.0, 0.023529411764705882
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,DoubleObj,SIMPLE_NAME, line no: 60, 0.012837444219066936, insert, 0.9724137931034482, 0.0, 0.03529411764705882
String,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0127111921182266, insert, 0.3724137931034483, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.0127111921182266, insert, 0.3724137931034483, 0.0, 0.42857142857142855
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,CharObj,SIMPLE_NAME, line no: 62, 0.01268218825722274, insert, 0.9724137931034482, 0.0, 0.02702702702702703
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,A,SIMPLE_NAME, line no: 60, 0.012568251521298176, insert, 0.9724137931034482, 0.0, 0.011764705882352941
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,B,SIMPLE_NAME, line no: 60, 0.012568251521298176, insert, 0.9724137931034482, 0.0, 0.011764705882352941
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,C,SIMPLE_NAME, line no: 60, 0.012568251521298176, insert, 0.9724137931034482, 0.0, 0.011764705882352941
"Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ",STRING_LITERAL, line no: 65,D,SIMPLE_NAME, line no: 61, 0.012568251521298176, insert, 0.9724137931034482, 0.0, 0.011764705882352941
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011216915737926375, insert, 0.36879432624113473, 0.0, 0.09821428571428571
String,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.011008965517241379, insert, 0.1310344827586207, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.011008965517241379, insert, 0.1310344827586207, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.011008965517241379, insert, 0.3793103448275862, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.010976438356164384, insert, 0.3767123287671233, 0.0, 0.3333333333333333
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,lettergrade.value='C'; ,EXPRESSION_STATEMENT, line no: 77, 0.010485538563829788, insert, 0.06382978723404255, 0.0, 0.171875
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.010485538563829788, insert, 0.06382978723404255, 0.0, 0.171875
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010466286109669607, insert, 0.028368794326241134, 0.0, 0.1951219512195122
nextDouble,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 69,exec,SIMPLE_NAME, line no: 55, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.010329000000000001, insert, 0.375, 0.0, 0.3
nextDouble,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.010329000000000001, insert, 0.375, 0.0, 0.3
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,lettergrade.value='B'; ,EXPRESSION_STATEMENT, line no: 75, 0.010254332890070923, insert, 0.05673758865248227, 0.0, 0.171875
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.010147658730158729, insert, 0.3819444444444444, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.010147658730158729, insert, 0.13194444444444445, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.010147658730158729, insert, 0.3819444444444444, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.010147658730158729, insert, 0.13194444444444445, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.010147658730158729, insert, 0.3819444444444444, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.010147658730158729, insert, 0.13194444444444445, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,args,SIMPLE_NAME, line no: 50, 0.010147658730158729, insert, 0.3819444444444444, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.010147658730158729, insert, 0.13194444444444445, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.010147658730158729, insert, 0.3819444444444444, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.010147658730158729, insert, 0.13194444444444445, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.010060714285714286, insert, 0.375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.010060714285714286, insert, 0.375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.010060714285714286, insert, 0.375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.010060714285714286, insert, 0.375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.010060714285714286, insert, 0.375, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.010028334975369459, insert, 0.3724137931034483, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.010028334975369459, insert, 0.3724137931034483, 0.0, 0.2857142857142857
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,lettergrade.value='A'; ,EXPRESSION_STATEMENT, line no: 73, 0.010023127216312057, insert, 0.04964539007092199, 0.0, 0.171875
lettergrade,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.009838256537982565, insert, 0.3767123287671233, 0.0, 0.2727272727272727
lettergrade.value,QUALIFIED_NAME, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.009792942528735632, insert, 0.3586206896551724, 0.0, 0.2777777777777778
lettergrade,SIMPLE_NAME, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.009761598173515983, insert, 0.3561643835616438, 0.0, 0.2777777777777778
value,SIMPLE_NAME, line no: 82,java,SIMPLE_NAME, line no: 44, 0.009227068493150685, insert, 0.0136986301369863, 0.0, 0.4
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.008955277777777777, insert, 0.3611111111111111, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.008955277777777777, insert, 0.3611111111111111, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.008955277777777777, insert, 0.3611111111111111, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.008955277777777777, insert, 0.3611111111111111, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.008955277777777777, insert, 0.3611111111111111, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.008922298850574713, insert, 0.3586206896551724, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.008922298850574713, insert, 0.3586206896551724, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.008922298850574713, insert, 0.3586206896551724, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.008922298850574713, insert, 0.3586206896551724, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.008889771689497717, insert, 0.3561643835616438, 0.0, 0.2222222222222222
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00871562816616008, insert, 0.10638297872340426, 0.0, 0.19642857142857142
nextDouble,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.008537944444444445, insert, 0.3611111111111111, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.008537944444444445, insert, 0.13194444444444445, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.008537944444444445, insert, 0.3611111111111111, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.008537944444444445, insert, 0.13194444444444445, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.008537944444444445, insert, 0.3611111111111111, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.008537944444444445, insert, 0.13194444444444445, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.008537944444444445, insert, 0.3611111111111111, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.008537944444444445, insert, 0.13194444444444445, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 69,out,SIMPLE_NAME, line no: 56, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.008537944444444445, insert, 0.3611111111111111, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.008537944444444445, insert, 0.13194444444444445, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.008537944444444445, insert, 0.3819444444444444, 0.0, 0.2
value,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.008472438356164385, insert, 0.3767123287671233, 0.0, 0.2
value,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.008472438356164385, insert, 0.3767123287671233, 0.0, 0.2
output+=(String.format("Enter thresholds for A  B  C  D in that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008407353934481594, insert, 0.09219858156028368, 0.0, 0.19642857142857142
value,SIMPLE_NAME, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.00838668493150685, insert, 0.3698630136986301, 0.0, 0.2
lettergrade,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.00813098381070984, insert, 0.3561643835616438, 0.0, 0.18181818181818182
lettergrade,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.00813098381070984, insert, 0.3767123287671233, 0.0, 0.18181818181818182
lettergrade,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.00813098381070984, insert, 0.13013698630136986, 0.0, 0.18181818181818182
lettergrade.value,QUALIFIED_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.008063083164300202, insert, 0.3793103448275862, 0.0, 0.17647058823529413
"Student has an %c grade\n",STRING_LITERAL, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.008054053639846744, insert, 0.3586206896551724, 0.0, 0.18518518518518517
lettergrade,SIMPLE_NAME, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.008045230386052303, insert, 0.3698630136986301, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.007986896551724137, insert, 0.013793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 44, 0.007986896551724137, insert, 0.013793103448275862, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.00790055172413793, insert, 0.1310344827586207, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,in,SIMPLE_NAME, line no: 53, 0.00790055172413793, insert, 0.1310344827586207, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.00787896551724138, insert, 0.1310344827586207, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.00787896551724138, insert, 0.3793103448275862, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.00787896551724138, insert, 0.1310344827586207, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.007846438356164385, insert, 0.13013698630136986, 0.0, 0.16666666666666666
"Student has an %c grade\n",STRING_LITERAL, line no: 82,length,SIMPLE_NAME, line no: 50, 0.007531187739463601, insert, 0.3793103448275862, 0.0, 0.14814814814814814
lettergrade.value,QUALIFIED_NAME, line no: 82,lettergrade.value,QUALIFIED_NAME, line no: 73, 0.0075, insert, 0.06206896551724138, 2.0, 1.0
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.007464801587301587, insert, 0.3819444444444444, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.007464801587301587, insert, 0.3819444444444444, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.007464801587301587, insert, 0.3819444444444444, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.007464801587301587, insert, 0.3819444444444444, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.007464801587301587, insert, 0.3819444444444444, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0073778571428571435, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0073778571428571435, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0073778571428571435, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,exec,SIMPLE_NAME, line no: 55, 0.0073778571428571435, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0073778571428571435, insert, 0.375, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.007313542074363992, insert, 0.3698630136986301, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.007006266009852217, insert, 0.006896551724137931, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.007006266009852217, insert, 0.006896551724137931, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 44, 0.006995029354207436, insert, 0.00684931506849315, 0.0, 0.2857142857142857
lettergrade.value,QUALIFIED_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.0069583772819472615, insert, 0.3586206896551724, 0.0, 0.11764705882352941
lettergrade.value,QUALIFIED_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.0069583772819472615, insert, 0.3793103448275862, 0.0, 0.11764705882352941
lettergrade.value,QUALIFIED_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.0069583772819472615, insert, 0.1310344827586207, 0.0, 0.11764705882352941
lettergrade.value,QUALIFIED_NAME, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.006872032454361056, insert, 0.3724137931034483, 0.0, 0.11764705882352941
lettergrade.value,QUALIFIED_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.006872032454361056, insert, 0.3724137931034483, 0.0, 0.11764705882352941
"Student has an %c grade\n",STRING_LITERAL, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.006835632183908046, insert, 0.3586206896551724, 0.0, 0.1111111111111111
"Student has an %c grade\n",STRING_LITERAL, line no: 82,System,SIMPLE_NAME, line no: 53, 0.006835632183908046, insert, 0.1310344827586207, 0.0, 0.1111111111111111
"Student has an %c grade\n",STRING_LITERAL, line no: 82,println,SIMPLE_NAME, line no: 56, 0.006749287356321841, insert, 0.3724137931034483, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.0066947222222222234, insert, 0.3611111111111111, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.0066947222222222234, insert, 0.3611111111111111, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.0066947222222222234, insert, 0.3611111111111111, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 69,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.0066947222222222234, insert, 0.3611111111111111, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.0066947222222222234, insert, 0.3611111111111111, 0.0, 0.1111111111111111
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.006692890959925444, insert, 0.3724137931034483, 0.0, 0.10810810810810811
format,SIMPLE_NAME, line no: 70,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.006662942528735632, insert, 0.3586206896551724, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.006662942528735632, insert, 0.3586206896551724, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 82,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.006631598173515982, insert, 0.3561643835616438, 0.0, 0.1111111111111111
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,grade_9c9308d4_003,SIMPLE_NAME, line no: 48, 0.006606546132339236, insert, 0.3586206896551724, 0.0, 0.10810810810810811
lettergrade,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.006423711083437112, insert, 0.3767123287671233, 0.0, 0.09090909090909091
lettergrade,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.006337957658779577, insert, 0.3698630136986301, 0.0, 0.09090909090909091
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.006271668219944082, insert, 0.3586206896551724, 0.0, 0.08108108108108109
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.006271668219944082, insert, 0.3793103448275862, 0.0, 0.08108108108108109
