D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.0056641273478131565, insert, 0.06857142857142857, 0.0, 0.2
String,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.005574619931731404, insert, 0.3016759776536313, 0.0, 0.42857142857142855
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70, 0.005337662337662337, insert, 1.0, 1.0, 0.5194805194805194
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0048970588235294115, insert, 1.0, 1.0, 0.4215686274509804
nextFloat,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0047746392272119955, insert, 0.29213483146067415, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0047746392272119955, insert, 0.29213483146067415, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.0047746392272119955, insert, 0.29213483146067415, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.0047746392272119955, insert, 0.29213483146067415, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0047746392272119955, insert, 0.29213483146067415, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.004764451255552442, insert, 0.30726256983240224, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.004764451255552442, insert, 0.30726256983240224, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.004764451255552442, insert, 0.10614525139664804, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.004764451255552442, insert, 0.30726256983240224, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.004741482010356357, insert, 0.30337078651685395, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.004741482010356357, insert, 0.30337078651685395, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.004741482010356357, insert, 0.30337078651685395, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.004741482010356357, insert, 0.30337078651685395, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.004741482010356357, insert, 0.30337078651685395, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0047015959030867385, insert, 0.29714285714285715, 0.0, 0.10784313725490197
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.004353068898618873, insert, 0.3089887640449438, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.004353068898618873, insert, 0.10674157303370786, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.004353068898618873, insert, 0.3089887640449438, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.004353068898618873, insert, 0.10674157303370786, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.004353068898618873, insert, 0.3089887640449438, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.004353068898618873, insert, 0.10674157303370786, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,args,SIMPLE_NAME, line no: 50, 0.004353068898618873, insert, 0.3089887640449438, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.004353068898618873, insert, 0.10674157303370786, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.004353068898618873, insert, 0.3089887640449438, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,System,SIMPLE_NAME, line no: 53, 0.004353068898618873, insert, 0.10674157303370786, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0043199116817632345, insert, 0.30337078651685395, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0043199116817632345, insert, 0.30337078651685395, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.0043199116817632345, insert, 0.30337078651685395, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.0043199116817632345, insert, 0.30337078651685395, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.0043199116817632345, insert, 0.30337078651685395, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.004309908945952036, insert, 0.3016759776536313, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 78,score.value,QUALIFIED_NAME, line no: 72, 0.004227272727272727, insert, 1.0, 0.0, 0.2727272727272727
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.0041886792452830186, insert, 1.0, 0.0, 0.2641509433962264
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004075692181873763, insert, 0.07428571428571429, 0.0, 0.21568627450980393
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004042115503569353, insert, 0.08571428571428572, 0.0, 0.20588235294117646
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.004018867924528302, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.004018867924528302, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.004018867924528302, insert, 1.0, 0.0, 0.22641509433962265
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.004018867924528302, insert, 1.0, 0.0, 0.22641509433962265
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0037909751271613767, insert, 0.29213483146067415, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0037909751271613767, insert, 0.29213483146067415, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.0037909751271613767, insert, 0.29213483146067415, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.0037909751271613767, insert, 0.29213483146067415, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,out,SIMPLE_NAME, line no: 56, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 72,mainClass,SIMPLE_NAME, line no: 48, 0.0037909751271613767, insert, 0.29213483146067415, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,length,SIMPLE_NAME, line no: 50, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,out,SIMPLE_NAME, line no: 56, 0.0037909751271613767, insert, 0.3089887640449438, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.003780787155501823, insert, 0.2905027932960894, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.003780787155501823, insert, 0.2905027932960894, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.003757817910305738, insert, 0.30337078651685395, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.003757817910305738, insert, 0.30337078651685395, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.003757817910305738, insert, 0.30337078651685395, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,exec,SIMPLE_NAME, line no: 55, 0.003757817910305738, insert, 0.30337078651685395, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,exec,SIMPLE_NAME, line no: 55, 0.003757817910305738, insert, 0.30337078651685395, 0.0, 0.2222222222222222
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,score.value,QUALIFIED_NAME, line no: 72, 0.0036923076923076922, insert, 1.0, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 78,A.value,QUALIFIED_NAME, line no: 66, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,B.value,QUALIFIED_NAME, line no: 67, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,C.value,QUALIFIED_NAME, line no: 68, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,D.value,QUALIFIED_NAME, line no: 69, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0036104319202975256, insert, 0.0111731843575419, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0036, insert, 0.5333333333333333, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0035774599392902422, insert, 0.10614525139664804, 0.0, 0.3333333333333333
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,C.value,QUALIFIED_NAME, line no: 68, 0.0035192307692307693, insert, 1.0, 0.0, 0.11538461538461539
String,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0034272727272727267, insert, 0.7333333333333333, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 78,score.value,QUALIFIED_NAME, line no: 72, 0.0034090909090909094, insert, 1.0, 0.0, 0.09090909090909091
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,A.value,QUALIFIED_NAME, line no: 66, 0.0033461538461538464, insert, 1.0, 0.0, 0.07692307692307693
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,B.value,QUALIFIED_NAME, line no: 67, 0.0033461538461538464, insert, 1.0, 0.0, 0.07692307692307693
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,D.value,QUALIFIED_NAME, line no: 69, 0.0033461538461538464, insert, 1.0, 0.0, 0.07692307692307693
String,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.003288955105476513, insert, 0.30726256983240224, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.003288955105476513, insert, 0.30726256983240224, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.003288955105476513, insert, 0.30726256983240224, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003288955105476513, insert, 0.10614525139664804, 0.0, 0.16666666666666666
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.003267581475128645, insert, 0.6363636363636364, 1.0, 0.3018867924528302
String,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0031558896106971194, insert, 0.00558659217877095, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.0030883579128395053, insert, 0.3089887640449438, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.0030883579128395053, insert, 0.3089887640449438, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0030883579128395053, insert, 0.3089887640449438, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.0030883579128395053, insert, 0.3089887640449438, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 72,length,SIMPLE_NAME, line no: 50, 0.0030883579128395053, insert, 0.3089887640449438, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.003055200695983867, insert, 0.30337078651685395, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.003055200695983867, insert, 0.30337078651685395, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.003055200695983867, insert, 0.30337078651685395, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,exec,SIMPLE_NAME, line no: 55, 0.003055200695983867, insert, 0.30337078651685395, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 72,exec,SIMPLE_NAME, line no: 55, 0.003055200695983867, insert, 0.30337078651685395, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.003018181818181818, insert, 0.7333333333333333, 0.0, 0.18181818181818182
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.002994854202401372, insert, 0.5454545454545454, 0.0, 0.3018867924528302
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0029099485420240137, insert, 0.5454545454545454, 0.0, 0.2830188679245283
String,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0029, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.0029, insert, 0.6666666666666666, 0.0, 0.2
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,args.length,QUALIFIED_NAME, line no: 50, 0.0028923076923076923, insert, 0.7333333333333333, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00284375, insert, 0.6666666666666666, 0.0, 0.1875
String,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 84, 0.00282, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.002807311027110757, insert, 0.3089887640449438, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.002807311027110757, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.002807311027110757, insert, 0.3089887640449438, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.002807311027110757, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.002807311027110757, insert, 0.3089887640449438, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.002807311027110757, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,args,SIMPLE_NAME, line no: 50, 0.002807311027110757, insert, 0.3089887640449438, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.002807311027110757, insert, 0.10674157303370786, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.002807311027110757, insert, 0.3089887640449438, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,System,SIMPLE_NAME, line no: 53, 0.002807311027110757, insert, 0.10674157303370786, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002740996593399479, insert, 0.29213483146067415, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002740996593399479, insert, 0.29213483146067415, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002740996593399479, insert, 0.29213483146067415, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 69,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002740996593399479, insert, 0.29213483146067415, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 72,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002740996593399479, insert, 0.29213483146067415, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 71,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0027311790934366367, insert, 0.2905027932960894, 0.0, 0.1111111111111111
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,System.out,QUALIFIED_NAME, line no: 56, 0.002692307692307692, insert, 0.6666666666666666, 0.0, 0.15384615384615385
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002692307692307692, insert, 0.6666666666666666, 0.0, 0.15384615384615385
output+=(String.format("Studetn has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0026732418524871354, insert, 0.6363636363636364, 0.0, 0.16981132075471697
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0026384615384615383, insert, 0.5333333333333333, 0.0, 0.23076923076923078
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.002632812683431575, insert, 0.2905027932960894, 0.0, 0.1
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0026304725372140163, insert, 0.011235955056179775, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0026304725372140163, insert, 0.011235955056179775, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0026304725372140163, insert, 0.011235955056179775, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,util,SIMPLE_NAME, line no: 44, 0.0026304725372140163, insert, 0.011235955056179775, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,util,SIMPLE_NAME, line no: 44, 0.0026304725372140163, insert, 0.011235955056179775, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.0026, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,java.util,QUALIFIED_NAME, line no: 51, 0.0026, insert, 0.5333333333333333, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.002597315320358377, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.002597315320358377, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.002597315320358377, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,Scanner,SIMPLE_NAME, line no: 44, 0.002597315320358377, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.002597315320358377, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0025737928374285376, insert, 0.2905027932960894, 0.0, 0.09333333333333334
String,SIMPLE_NAME, line no: 78,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0025625, insert, 0.6666666666666666, 0.0, 0.125
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.00252169710743703, insert, 0.2905027932960894, 0.0, 0.08
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,System,SIMPLE_NAME, line no: 53, 0.00252169710743703, insert, 0.10614525139664804, 0.0, 0.08
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0024887251264297467, insert, 0.3016759776536313, 0.0, 0.08
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0024653846153846154, insert, 0.5333333333333333, 0.0, 0.19230769230769232
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0024036574154309557, insert, 0.2905027932960894, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,length,SIMPLE_NAME, line no: 50, 0.0024036574154309557, insert, 0.30726256983240224, 0.0, 0.06666666666666667
String,SIMPLE_NAME, line no: 78,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0023941176470588235, insert, 0.5333333333333333, 0.0, 0.17647058823529413
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0023706854344236724, insert, 0.3016759776536313, 0.0, 0.06666666666666667
format,SIMPLE_NAME, line no: 78,true,BOOLEAN_LITERAL, line no: 84, 0.00235, insert, 1.0, 0.0, 0.16666666666666666
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0023446375694279186, insert, 0.30726256983240224, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0023446375694279186, insert, 0.30726256983240224, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,out,SIMPLE_NAME, line no: 56, 0.0023446375694279186, insert, 0.30726256983240224, 0.0, 0.06
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.002311665588420635, insert, 0.3016759776536313, 0.0, 0.06
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,System.in,QUALIFIED_NAME, line no: 53, 0.0022923076923076924, insert, 0.5333333333333333, 0.0, 0.15384615384615385
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,args,SIMPLE_NAME, line no: 50, 0.002285617723424881, insert, 0.30726256983240224, 0.0, 0.05333333333333334
nextFloat,SIMPLE_NAME, line no: 66,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022491645433741696, insert, 0.29213483146067415, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022491645433741696, insert, 0.29213483146067415, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022491645433741696, insert, 0.29213483146067415, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 69,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022491645433741696, insert, 0.29213483146067415, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 72,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022491645433741696, insert, 0.29213483146067415, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 71,grade_dccb1242_001,SIMPLE_NAME, line no: 48, 0.0022393470434113267, insert, 0.2905027932960894, 0.0, 0.05555555555555555
"Studetn has an C grade\n",STRING_LITERAL, line no: 78,true,BOOLEAN_LITERAL, line no: 84, 0.0022053846153846156, insert, 1.0, 0.0, 0.11538461538461539
scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 72, 0.0021776577581996332, insert, 0.9943820224719101, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 72, 0.0021776577581996332, insert, 0.9943820224719101, 0.0, 0.36363636363636365
