D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.007470623251965031, insert, 0.06358381502890173, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,value,SIMPLE_NAME, line no: 7, 0.007435885262236549, insert, 0.03389830508474576, 0.0, 0.02666666666666667
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.007371407244313911, insert, 0.05202312138728324, 0.0, 0.22641509433962265
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.007371407244313911, insert, 0.05202312138728324, 0.0, 0.22641509433962265
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.007371407244313911, insert, 0.05202312138728324, 0.0, 0.22641509433962265
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.007371407244313911, insert, 0.05202312138728324, 0.0, 0.22641509433962265
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,A,SIMPLE_NAME, line no: 60, 0.007291316754831467, insert, 0.9774011299435028, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,B,SIMPLE_NAME, line no: 60, 0.007291316754831467, insert, 0.9774011299435028, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,C,SIMPLE_NAME, line no: 61, 0.007291316754831467, insert, 0.9774011299435028, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,D,SIMPLE_NAME, line no: 61, 0.007291316754831467, insert, 0.9774011299435028, 0.0, 0.013333333333333334
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0072794069463101435, insert, 0.023121387283236993, 0.0, 0.24242424242424243
String,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,in,SIMPLE_NAME, line no: 53, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007205034275702995, insert, 0.2947976878612717, 1.0, 0.18627450980392157
String,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0068112886358124925, insert, 0.2994350282485876, 0.0, 0.42857142857142855
format,SIMPLE_NAME, line no: 81,args,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,length,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,Scanner,SIMPLE_NAME, line no: 51, 0.006712109272378822, insert, 0.5, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.006644649175589836, insert, 0.4, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 81,length,SIMPLE_NAME, line no: 50, 0.006637640604416039, insert, 0.6875, 0.0, 0.15384615384615385
"Student has an F grade\n",STRING_LITERAL, line no: 81,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.006602888559366741, insert, 0.625, 0.0, 0.19230769230769232
"Student has and C grade\n",STRING_LITERAL, line no: 77,java,SIMPLE_NAME, line no: 51, 0.0065878573022941965, insert, 0.5333333333333333, 0.0, 0.07407407407407407
"Student has and C grade\n",STRING_LITERAL, line no: 77,util,SIMPLE_NAME, line no: 51, 0.0065878573022941965, insert, 0.5333333333333333, 0.0, 0.07407407407407407
String,SIMPLE_NAME, line no: 81,out,SIMPLE_NAME, line no: 56, 0.006324872198972351, insert, 0.625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,System,SIMPLE_NAME, line no: 53, 0.006324872198972351, insert, 0.5, 0.0, 0.16666666666666666
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.0061237243569579455, insert, 1.0, 1.0, 1.0
"Student has and C grade\n",STRING_LITERAL, line no: 77,in,SIMPLE_NAME, line no: 53, 0.006019938569337801, insert, 0.5333333333333333, 0.0, 0.037037037037037035
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.005987641593469991, insert, 1.0, 1.0, 0.9629629629629629
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.005987641593469991, insert, 1.0, 1.0, 0.9629629629629629
nextFloat,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.005832025014636842, insert, 0.2897727272727273, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.005832025014636842, insert, 0.2897727272727273, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.005832025014636842, insert, 0.2897727272727273, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.005832025014636842, insert, 0.2897727272727273, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.005832025014636842, insert, 0.2897727272727273, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.005819495001475771, insert, 0.3050847457627119, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.005819495001475771, insert, 0.3050847457627119, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.005819495001475771, insert, 0.10734463276836158, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.005819495001475771, insert, 0.3050847457627119, 0.0, 0.3333333333333333
"Student has an F grade\n",STRING_LITERAL, line no: 81,args,SIMPLE_NAME, line no: 50, 0.005803591523232872, insert, 0.6875, 0.0, 0.07692307692307693
nextFloat,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0057909544159422165, insert, 0.30113636363636365, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0057909544159422165, insert, 0.30113636363636365, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0057909544159422165, insert, 0.30113636363636365, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.0057909544159422165, insert, 0.30113636363636365, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0057909544159422165, insert, 0.30113636363636365, 0.0, 0.3333333333333333
"Student has an F grade\n",STRING_LITERAL, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.005768839478183573, insert, 0.625, 0.0, 0.11538461538461539
"Student has an F grade\n",STRING_LITERAL, line no: 81,System,SIMPLE_NAME, line no: 53, 0.005768839478183573, insert, 0.5, 0.0, 0.11538461538461539
"Student has an F grade\n",STRING_LITERAL, line no: 81,println,SIMPLE_NAME, line no: 56, 0.005768839478183573, insert, 0.625, 0.0, 0.11538461538461539
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.005764960707762429, insert, 0.9090909090909091, 1.0, 0.9629629629629629
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005728828881539717, insert, 0.2947976878612717, 0.0, 0.10784313725490197
format,SIMPLE_NAME, line no: 81,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.005722503418117841, insert, 0.625, 0.0, 0.1111111111111111
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.005542279822054868, insert, 0.8181818181818182, 1.0, 0.9629629629629629
format,SIMPLE_NAME, line no: 81,java,SIMPLE_NAME, line no: 51, 0.005421319027690587, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, line no: 51, 0.005421319027690587, insert, 0.5, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 81,exec,SIMPLE_NAME, line no: 55, 0.005351814937591989, insert, 0.625, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 81,out,SIMPLE_NAME, line no: 56, 0.005351814937591989, insert, 0.625, 0.0, 0.07692307692307693
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.005315708916761548, insert, 0.3068181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005315708916761548, insert, 0.10795454545454546, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.005315708916761548, insert, 0.3068181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.005315708916761548, insert, 0.10795454545454546, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.005315708916761548, insert, 0.3068181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.005315708916761548, insert, 0.10795454545454546, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.005315708916761548, insert, 0.3068181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.005315708916761548, insert, 0.10795454545454546, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.005315708916761548, insert, 0.3068181818181818, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.005315708916761548, insert, 0.10795454545454546, 0.0, 0.2857142857142857
"Student has an F grade\n",STRING_LITERAL, line no: 81,Scanner,SIMPLE_NAME, line no: 51, 0.0052823108474933924, insert, 0.5, 0.0, 0.15384615384615385
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0052746383180669225, insert, 0.30113636363636365, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0052746383180669225, insert, 0.30113636363636365, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0052746383180669225, insert, 0.30113636363636365, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.0052746383180669225, insert, 0.30113636363636365, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0052746383180669225, insert, 0.30113636363636365, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.005262340342186611, insert, 0.2994350282485876, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 81,Scanner,SIMPLE_NAME, line no: 51, 0.00516316097875294, insert, 0.5, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 81,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.005120134637263332, insert, 0.625, 0.0, 0.05555555555555555
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005002459030798971, insert, 0.07514450867052024, 0.0, 0.21568627450980393
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004962994002197784, insert, 0.08670520231213873, 0.0, 0.20588235294117646
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.004627287452927824, insert, 0.2897727272727273, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.004627287452927824, insert, 0.2897727272727273, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.004627287452927824, insert, 0.2897727272727273, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.004627287452927824, insert, 0.2897727272727273, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.004627287452927824, insert, 0.2897727272727273, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.004627287452927824, insert, 0.3068181818181818, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.004614757439766751, insert, 0.288135593220339, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.004614757439766751, insert, 0.288135593220339, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.004586216854233198, insert, 0.30113636363636365, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.004586216854233198, insert, 0.30113636363636365, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.004586216854233198, insert, 0.30113636363636365, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.004586216854233198, insert, 0.30113636363636365, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.004586216854233198, insert, 0.30113636363636365, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 81,i,SIMPLE_NAME, line no: 7, 0.004517765856408822, insert, 0.375, 0.0, 0.16666666666666666
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.004458071331865384, insert, 1.0, 1.0, 0.5466666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 81,java,SIMPLE_NAME, line no: 51, 0.004448261766310226, insert, 0.5, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 81,util,SIMPLE_NAME, line no: 51, 0.004448261766310226, insert, 0.5, 0.0, 0.07692307692307693
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.004430983913404358, insert, 0.011299435028248588, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.004390145351990493, insert, 0.10734463276836158, 0.0, 0.3333333333333333
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.004330127018922193, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.0042811067130476025, insert, 1.0, 1.0, 0.9811320754716981
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.004089564406759849, insert, 0.9166666666666666, 1.0, 0.9629629629629629
"Student has an F grade\n",STRING_LITERAL, line no: 81,in,SIMPLE_NAME, line no: 53, 0.004031237225718642, insert, 0.5, 0.0, 0.038461538461538464
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.004012388658912241, insert, 0.3050847457627119, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.004012388658912241, insert, 0.3050847457627119, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.004012388658912241, insert, 0.3050847457627119, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.004012388658912241, insert, 0.10734463276836158, 0.0, 0.16666666666666666
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.003992431578452789, insert, 0.8333333333333334, 1.0, 0.9811320754716981
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.003962409878031612, insert, 1.0, 1.0, 0.4117647058823529
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0038738292541151986, insert, 0.005649717514124294, 0.0, 0.2857142857142857
output+=(String.format("Student has an F grade\n")); ,EXPRESSION_STATEMENT, line no: 81,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.0038480940111553833, insert, 0.75, 1.0, 0.9811320754716981
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.0037667606231356664, insert, 0.3068181818181818, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.0037667606231356664, insert, 0.3068181818181818, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.0037667606231356664, insert, 0.3068181818181818, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0037667606231356664, insert, 0.3068181818181818, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0037667606231356664, insert, 0.3068181818181818, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.003725690024441041, insert, 0.30113636363636365, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.003725690024441041, insert, 0.30113636363636365, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.003725690024441041, insert, 0.30113636363636365, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.003725690024441041, insert, 0.30113636363636365, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.003725690024441041, insert, 0.30113636363636365, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.0034515537284672054, insert, 1.0, 0.0, 0.2727272727272727
nextFloat,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.003422549891218804, insert, 0.3068181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.003422549891218804, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.003422549891218804, insert, 0.3068181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.003422549891218804, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.003422549891218804, insert, 0.3068181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.003422549891218804, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.003422549891218804, insert, 0.3068181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.003422549891218804, insert, 0.10795454545454546, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.003422549891218804, insert, 0.3068181818181818, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003422549891218804, insert, 0.10795454545454546, 0.0, 0.1111111111111111
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0034020690871988586, insert, 1.0, 0.0, 0.25925925925925924
scanner,SIMPLE_NAME, line no: 65,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0033404086938295533, insert, 0.2897727272727273, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0033404086938295533, insert, 0.2897727272727273, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0033404086938295533, insert, 0.2897727272727273, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0033404086938295533, insert, 0.2897727272727273, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0033404086938295533, insert, 0.2897727272727273, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.003328342755230002, insert, 0.288135593220339, 0.0, 0.1111111111111111
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0032659863237109042, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0032659863237109042, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0032659863237109042, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Student has and C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0032659863237109042, insert, 1.0, 0.0, 0.2222222222222222
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_cb243beb_000,SIMPLE_NAME, line no: 48, 0.0032530466576231884, insert, 0.288135593220339, 0.0, 0.10416666666666667
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0032308870973105507, insert, 0.011363636363636364, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0032308870973105507, insert, 0.011363636363636364, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0032308870973105507, insert, 0.011363636363636364, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0032308870973105507, insert, 0.011363636363636364, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0032308870973105507, insert, 0.011363636363636364, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0031898164986159253, insert, 0.005681818181818182, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0031898164986159253, insert, 0.005681818181818182, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0031898164986159253, insert, 0.005681818181818182, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0031898164986159253, insert, 0.005681818181818182, 0.0, 0.2222222222222222
