output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0048529411764705885, insert, 1.0, 1.0, 0.4117647058823529
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n")); ,EXPRESSION_STATEMENT, line no: 93, 0.00484135075220721, insert, 0.0918918918918919, 0.0, 0.1487603305785124
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n")); ,EXPRESSION_STATEMENT, line no: 93, 0.00484135075220721, insert, 0.0918918918918919, 0.0, 0.1487603305785124
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n")); ,EXPRESSION_STATEMENT, line no: 93, 0.00484135075220721, insert, 0.0918918918918919, 0.0, 0.1487603305785124
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n")); ,EXPRESSION_STATEMENT, line no: 93, 0.00484135075220721, insert, 0.0918918918918919, 0.0, 0.1487603305785124
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,output+=(String.format("Program did not understand that grade  please try again and remember to enter a percentage\n")); ,EXPRESSION_STATEMENT, line no: 93, 0.00474793388429752, insert, 1.0, 1.0, 0.3884297520661157
nextFloat,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.004646243195983777, insert, 0.2712765957446808, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.004646243195983777, insert, 0.2712765957446808, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.004646243195983777, insert, 0.2712765957446808, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.004646243195983777, insert, 0.2712765957446808, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.004646243195983777, insert, 0.2712765957446808, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.00463727361452435, insert, 0.2857142857142857, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.00463727361452435, insert, 0.2857142857142857, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.00463727361452435, insert, 0.10052910052910052, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.00463727361452435, insert, 0.2857142857142857, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0046148496608757784, insert, 0.28191489361702127, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0046148496608757784, insert, 0.28191489361702127, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0046148496608757784, insert, 0.28191489361702127, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.0046148496608757784, insert, 0.28191489361702127, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.0046148496608757784, insert, 0.28191489361702127, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004481660516161387, insert, 0.2756756756756757, 0.0, 0.10784313725490197
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.004224672867390655, insert, 0.2872340425531915, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.004224672867390655, insert, 0.10106382978723404, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.004224672867390655, insert, 0.2872340425531915, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.004224672867390655, insert, 0.10106382978723404, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.004224672867390655, insert, 0.2872340425531915, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.004224672867390655, insert, 0.10106382978723404, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.004224672867390655, insert, 0.2872340425531915, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.004224672867390655, insert, 0.10106382978723404, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.004224672867390655, insert, 0.2872340425531915, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.004224672867390655, insert, 0.10106382978723404, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.004193279332282656, insert, 0.28191489361702127, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.004193279332282656, insert, 0.28191489361702127, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.004193279332282656, insert, 0.28191489361702127, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.004193279332282656, insert, 0.28191489361702127, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.004193279332282656, insert, 0.28191489361702127, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.004184475854183588, insert, 0.2804232804232804, 0.0, 0.2857142857142857
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,Std.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.004125, insert, 1.0, 0.0, 0.25
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004034553188635928, insert, 0.07027027027027027, 0.0, 0.21568627450980393
String,SIMPLE_NAME, line no: 85,Std.value,QUALIFIED_NAME, line no: 71, 0.004, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0039946474344487734, insert, 0.08108108108108109, 0.0, 0.20588235294117646
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.003951923076923077, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.003951923076923077, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.003951923076923077, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.003951923076923077, insert, 1.0, 0.0, 0.21153846153846154
"Student has a D grade\n",STRING_LITERAL, line no: 85,Std.value,QUALIFIED_NAME, line no: 71, 0.0039, insert, 1.0, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0036625790959331586, insert, 0.2712765957446808, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0036625790959331586, insert, 0.2712765957446808, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0036625790959331586, insert, 0.2712765957446808, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.0036625790959331586, insert, 0.2712765957446808, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.0036625790959331586, insert, 0.2712765957446808, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.0036625790959331586, insert, 0.2872340425531915, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.00365360951447373, insert, 0.2698412698412698, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.00365360951447373, insert, 0.2698412698412698, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 85,A.value,QUALIFIED_NAME, line no: 65, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 85,B.value,QUALIFIED_NAME, line no: 66, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 85,C.value,QUALIFIED_NAME, line no: 67, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 85,D.value,QUALIFIED_NAME, line no: 68, 0.0036428571428571426, insert, 1.0, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0036311855608251596, insert, 0.28191489361702127, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0036311855608251596, insert, 0.28191489361702127, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0036311855608251596, insert, 0.28191489361702127, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0036311855608251596, insert, 0.28191489361702127, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0036311855608251596, insert, 0.28191489361702127, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.003575540935104633, insert, 0.010582010582010581, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.0035443135033569944, insert, 0.10052910052910052, 0.0, 0.3333333333333333
"Student has a D grade\n",STRING_LITERAL, line no: 85,D.value,QUALIFIED_NAME, line no: 68, 0.00354, insert, 1.0, 0.0, 0.12
format,SIMPLE_NAME, line no: 85,Std.value,QUALIFIED_NAME, line no: 71, 0.0035, insert, 1.0, 0.0, 0.1111111111111111
"Student has a D grade\n",STRING_LITERAL, line no: 85,A.value,QUALIFIED_NAME, line no: 65, 0.00336, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 85,B.value,QUALIFIED_NAME, line no: 66, 0.00336, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 85,C.value,QUALIFIED_NAME, line no: 67, 0.00336, insert, 1.0, 0.0, 0.08
String,SIMPLE_NAME, line no: 85,System.in,QUALIFIED_NAME, line no: 53, 0.0032, insert, 0.4, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.00316177746444842, insert, 0.2857142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.00316177746444842, insert, 0.2857142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.00316177746444842, insert, 0.2857142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.00316177746444842, insert, 0.10052910052910052, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0031227431747638716, insert, 0.005291005291005291, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.002959961881611287, insert, 0.2872340425531915, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.002959961881611287, insert, 0.2872340425531915, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.002959961881611287, insert, 0.2872340425531915, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.002959961881611287, insert, 0.2872340425531915, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.002959961881611287, insert, 0.2872340425531915, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0029285683465032878, insert, 0.28191489361702127, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0029285683465032878, insert, 0.28191489361702127, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0029285683465032878, insert, 0.28191489361702127, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0029285683465032878, insert, 0.28191489361702127, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0029285683465032878, insert, 0.28191489361702127, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 85,args.length,QUALIFIED_NAME, line no: 50, 0.0028772727272727274, insert, 0.55, 0.0, 0.2727272727272727
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.002697115384615385, insert, 0.4375, 1.0, 0.3076923076923077
nextFloat,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.0026789149958825384, insert, 0.2872340425531915, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.0026789149958825384, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.0026789149958825384, insert, 0.2872340425531915, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.0026789149958825384, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.0026789149958825384, insert, 0.2872340425531915, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.0026789149958825384, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.0026789149958825384, insert, 0.2872340425531915, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.0026789149958825384, insert, 0.10106382978723404, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.0026789149958825384, insert, 0.2872340425531915, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.0026789149958825384, insert, 0.10106382978723404, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0026161279256665415, insert, 0.2712765957446808, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0026161279256665415, insert, 0.2712765957446808, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0026161279256665415, insert, 0.2712765957446808, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0026161279256665415, insert, 0.2712765957446808, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0026161279256665415, insert, 0.2712765957446808, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002607490550927833, insert, 0.2698412698412698, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0025951989022612093, insert, 0.010638297872340425, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0025951989022612093, insert, 0.010638297872340425, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0025951989022612093, insert, 0.010638297872340425, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0025951989022612093, insert, 0.010638297872340425, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.0025951989022612093, insert, 0.010638297872340425, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0025638053671532108, insert, 0.005319148936170213, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0025638053671532108, insert, 0.005319148936170213, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0025638053671532108, insert, 0.005319148936170213, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0025638053671532108, insert, 0.005319148936170213, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.0025638053671532108, insert, 0.005319148936170213, 0.0, 0.2222222222222222
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0025460115446746695, insert, 0.2698412698412698, 0.0, 0.10416666666666667
format,SIMPLE_NAME, line no: 85,args.length,QUALIFIED_NAME, line no: 50, 0.002468181818181818, insert, 0.55, 0.0, 0.18181818181818182
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002450104294919734, insert, 0.2698412698412698, 0.0, 0.09333333333333334
String,SIMPLE_NAME, line no: 85,true,BOOLEAN_LITERAL, line no: 74, 0.002444, insert, 0.7, 0.0, 0.3333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.0024240293894104556, insert, 0.2698412698412698, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0024240293894104556, insert, 0.10052910052910052, 0.0, 0.08333333333333333
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0024230769230769228, insert, 0.375, 0.0, 0.28846153846153844
String,SIMPLE_NAME, line no: 85,System.out,QUALIFIED_NAME, line no: 56, 0.0024, insert, 0.5, 0.0, 0.2
format,SIMPLE_NAME, line no: 85,System.out,QUALIFIED_NAME, line no: 56, 0.0024, insert, 0.5, 0.0, 0.2
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0023928019576628166, insert, 0.2804232804232804, 0.0, 0.08333333333333333
"Student has a D grade\n",STRING_LITERAL, line no: 85,args.length,QUALIFIED_NAME, line no: 50, 0.00237, insert, 0.55, 0.0, 0.16
format,SIMPLE_NAME, line no: 85,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00234375, insert, 0.5, 0.0, 0.1875
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0023365384615384615, insert, 0.375, 0.0, 0.2692307692307692
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0022764797744028622, insert, 0.2698412698412698, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0022764797744028622, insert, 0.2857142857142857, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0022452523426552237, insert, 0.2804232804232804, 0.0, 0.06666666666666667
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.0022395923706509642, insert, 0.2857142857142857, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.0022395923706509642, insert, 0.2857142857142857, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.0022395923706509642, insert, 0.2857142857142857, 0.0, 0.0625
"Student has a D grade\n",STRING_LITERAL, line no: 85,System.out,QUALIFIED_NAME, line no: 56, 0.00222, insert, 0.5, 0.0, 0.16
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.0022083649389033257, insert, 0.2804232804232804, 0.0, 0.0625
String,SIMPLE_NAME, line no: 85,java.util,QUALIFIED_NAME, line no: 51, 0.0022, insert, 0.4, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 85,java.util,QUALIFIED_NAME, line no: 51, 0.0022, insert, 0.4, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0021584400823967884, insert, 0.2857142857142857, 0.0, 0.05333333333333334
nextFloat,SIMPLE_NAME, line no: 65,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002124295875641232, insert, 0.2712765957446808, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002124295875641232, insert, 0.2712765957446808, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002124295875641232, insert, 0.2712765957446808, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002124295875641232, insert, 0.2712765957446808, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.002124295875641232, insert, 0.2712765957446808, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_d6364e6e_007,SIMPLE_NAME, line no: 48, 0.0021156585009025233, insert, 0.2698412698412698, 0.0, 0.05555555555555555
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.002100044785028703, insert, 0.010582010582010581, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.002100044785028703, insert, 0.010582010582010581, 0.0, 0.16666666666666666
"Student has a D grade\n",STRING_LITERAL, line no: 85,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0021000000000000003, insert, 0.4, 0.0, 0.2
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 85,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0020913461538461537, insert, 0.4375, 0.0, 0.17307692307692307
String,SIMPLE_NAME, line no: 85,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0020625, insert, 0.5, 0.0, 0.125
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.002040400390390714, insert, 0.10052910052910052, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 85,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00204, insert, 0.5, 0.0, 0.12
scanner,SIMPLE_NAME, line no: 65,A.value,QUALIFIED_NAME, line no: 65, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,B.value,QUALIFIED_NAME, line no: 66, 0.002012782676538607, insert, 0.9946808510638298, 0.0, 0.2857142857142857
