scanner,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.007046445106248888, insert, 0.0778688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.007046445106248888, insert, 0.22131147540983606, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.007046445106248888, insert, 0.0778688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.007046445106248888, insert, 0.22131147540983606, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.007046445106248888, insert, 0.0778688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.007046445106248888, insert, 0.22131147540983606, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.007046445106248888, insert, 0.0778688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0070020080650383095, insert, 0.21721311475409835, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0069923951540825525, insert, 0.2163265306122449, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 83,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.006970267321316469, insert, 0.75, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 83,println,SIMPLE_NAME, line no: 56, 0.006970267321316469, insert, 0.75, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 83,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.006903337456777078, insert, 0.7407407407407407, 0.0, 0.14285714285714285
num_smallest.value,QUALIFIED_NAME, line no: 83,args,SIMPLE_NAME, line no: 50, 0.0068268461830177755, insert, 0.7777777777777778, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 83,args,SIMPLE_NAME, line no: 50, 0.006607802989979773, insert, 0.7777777777777778, 0.0, 0.09090909090909091
num_smallest.value,QUALIFIED_NAME, line no: 83,exec,SIMPLE_NAME, line no: 55, 0.0065591267248602154, insert, 0.7407407407407407, 0.0, 0.1111111111111111
num_smallest.value,QUALIFIED_NAME, line no: 83,out,SIMPLE_NAME, line no: 56, 0.0065591267248602154, insert, 0.7407407407407407, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 83,exec,SIMPLE_NAME, line no: 55, 0.006340083531822213, insert, 0.7407407407407407, 0.0, 0.09090909090909091
num_smallest,SIMPLE_NAME, line no: 83,exec,SIMPLE_NAME, line no: 55, 0.006324872198972352, insert, 0.75, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0063064323383339475, insert, 0.00816326530612245, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 83,util,SIMPLE_NAME, line no: 44, 0.006299056394078586, insert, 0.07142857142857142, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.00626217667280178, insert, 0.07755102040816327, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.006013812910498301, insert, 0.20901639344262296, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.006013812910498301, insert, 0.20901639344262296, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.006013812910498301, insert, 0.20901639344262296, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.006013812910498301, insert, 0.20901639344262296, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.006004018623864133, insert, 0.20816326530612245, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.006004018623864133, insert, 0.20816326530612245, 0.0, 0.2222222222222222
num_smallest,SIMPLE_NAME, line no: 83,util,SIMPLE_NAME, line no: 44, 0.005937635125565881, insert, 0.07142857142857142, 0.0, 0.16666666666666666
num_smallest,SIMPLE_NAME, line no: 83,Scanner,SIMPLE_NAME, line no: 44, 0.005937635125565881, insert, 0.03571428571428571, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 83,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.005870705261026491, insert, 0.7407407407407407, 0.0, 0.047619047619047616
"%d is the smallest\n",STRING_LITERAL, line no: 83,out,SIMPLE_NAME, line no: 56, 0.005847236347486705, insert, 0.7407407407407407, 0.0, 0.045454545454545456
format,SIMPLE_NAME, line no: 83,java,SIMPLE_NAME, line no: 44, 0.005822898214926927, insert, 0.07407407407407407, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 83,util,SIMPLE_NAME, line no: 44, 0.005822898214926927, insert, 0.07407407407407407, 0.0, 0.16666666666666666
num_smallest.value,QUALIFIED_NAME, line no: 83,java,SIMPLE_NAME, line no: 44, 0.005822898214926927, insert, 0.07407407407407407, 0.0, 0.16666666666666666
num_smallest.value,QUALIFIED_NAME, line no: 83,util,SIMPLE_NAME, line no: 44, 0.005822898214926927, insert, 0.07407407407407407, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 83,Scanner,SIMPLE_NAME, line no: 44, 0.00556474016598928, insert, 0.037037037037037035, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.005491148663878638, insert, 0.004098360655737705, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.005491148663878638, insert, 0.004098360655737705, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.005491148663878638, insert, 0.004098360655737705, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.005491148663878638, insert, 0.004098360655737705, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.005487702525988838, insert, 0.004081632653061225, 0.0, 0.2857142857142857
num_smallest.value,QUALIFIED_NAME, line no: 83,Scanner,SIMPLE_NAME, line no: 44, 0.0052205294340724176, insert, 0.037037037037037035, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.005100465452582368, insert, 0.22040816326530613, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.005100465452582368, insert, 0.22040816326530613, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.005100465452582368, insert, 0.22040816326530613, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.005100465452582368, insert, 0.07755102040816327, 0.0, 0.16666666666666666
num_smallest,SIMPLE_NAME, line no: 83,java,SIMPLE_NAME, line no: 44, 0.005034081954284116, insert, 0.07142857142857142, 0.0, 0.08333333333333333
num_smallest,SIMPLE_NAME, line no: 83,in,SIMPLE_NAME, line no: 53, 0.005034081954284116, insert, 0.5714285714285714, 0.0, 0.08333333333333333
"%d is the smallest\n",STRING_LITERAL, line no: 83,util,SIMPLE_NAME, line no: 44, 0.005001486241034413, insert, 0.07407407407407407, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 83,Scanner,SIMPLE_NAME, line no: 44, 0.005001486241034413, insert, 0.037037037037037035, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 83,in,SIMPLE_NAME, line no: 53, 0.005001486241034413, insert, 0.5555555555555556, 0.0, 0.09090909090909091
scanner,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004723022665810065, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.004723022665810065, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.004723022665810065, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.004723022665810065, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.004723022665810065, insert, 0.22131147540983606, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0046785856245994874, insert, 0.21721311475409835, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0046785856245994874, insert, 0.21721311475409835, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0046785856245994874, insert, 0.21721311475409835, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0046785856245994874, insert, 0.21721311475409835, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004634148583388909, insert, 0.20901639344262296, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004634148583388909, insert, 0.20901639344262296, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004634148583388909, insert, 0.20901639344262296, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004634148583388909, insert, 0.20901639344262296, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004624717048111561, insert, 0.20816326530612245, 0.0, 0.14285714285714285
num_smallest.value,QUALIFIED_NAME, line no: 83,in,SIMPLE_NAME, line no: 53, 0.004618160653217908, insert, 0.5555555555555556, 0.0, 0.05555555555555555
"%d is the smallest\n",STRING_LITERAL, line no: 83,java,SIMPLE_NAME, line no: 44, 0.004508639056698906, insert, 0.07407407407407407, 0.0, 0.045454545454545456
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.004377544448064878, insert, 0.20816326530612245, 0.0, 0.1276595744680851
num_smallest.value=num1.value; ,EXPRESSION_STATEMENT, line no: 82,num_smallest.value=num1.value; ,EXPRESSION_STATEMENT, line no: 70, 0.004330127018922193, insert, 0.8695652173913043, 3.0, 1.0
output+=(String.format("%d is the smallest\n" num_smallest.value)); ,EXPRESSION_STATEMENT, line no: 83,output+=(String.format("%d is the smallest\n" num_smallest.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.004330127018922193, insert, 0.8695652173913043, 3.0, 1.0
num_smallest.value,QUALIFIED_NAME, line no: 83,num_smallest.value,QUALIFIED_NAME, line no: 70, 0.004330127018922193, insert, 0.8148148148148148, 2.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.004206706567934772, insert, 0.20901639344262296, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.004206706567934772, insert, 0.20901639344262296, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.004206706567934772, insert, 0.20901639344262296, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.004206706567934772, insert, 0.20901639344262296, 0.0, 0.1111111111111111
num_smallest.value=num1.value; ,EXPRESSION_STATEMENT, line no: 82,num_smallest.value=num3.value; ,EXPRESSION_STATEMENT, line no: 78, 0.0041710115520277175, insert, 0.9565217391304348, 1.5, 0.967741935483871
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.004120014139063858, insert, 0.20816326530612245, 0.0, 0.10638297872340426
num_smallest.value=num1.value; ,EXPRESSION_STATEMENT, line no: 82,num_smallest.value=num2.value; ,EXPRESSION_STATEMENT, line no: 74, 0.004095704995176897, insert, 0.9130434782608695, 1.5, 0.967741935483871
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0039022617148544198, insert, 0.016597510373443983, 0.0, 0.08108108108108109
nextInt,SIMPLE_NAME, line no: 64,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.0038596744365759677, insert, 0.20901639344262296, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 65,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.0038596744365759677, insert, 0.20901639344262296, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 66,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.0038596744365759677, insert, 0.20901639344262296, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 67,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.0038596744365759677, insert, 0.20901639344262296, 0.0, 0.09523809523809523
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0037739724989985014, insert, 0.22040816326530613, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0037739724989985014, insert, 0.07755102040816327, 0.0, 0.0851063829787234
format,SIMPLE_NAME, line no: 63,java,SIMPLE_NAME, line no: 44, 0.003595772824488654, insert, 0.00816326530612245, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.003595772824488654, insert, 0.00816326530612245, 0.0, 0.16666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0034279308589331447, insert, 0.22040816326530613, 0.0, 0.06382978723404255
String,SIMPLE_NAME, line no: 83,i,SIMPLE_NAME, line no: 7, 0.0034134230915088878, insert, 0.2222222222222222, 0.0, 0.16666666666666666
num_smallest,SIMPLE_NAME, line no: 83,num_smallest.value,QUALIFIED_NAME, line no: 70, 0.0034022426577245803, insert, 0.7857142857142857, 1.0, 0.6666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.003383675193400977, insert, 0.2163265306122449, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,println,SIMPLE_NAME, line no: 56, 0.003383675193400977, insert, 0.2163265306122449, 0.0, 0.06382978723404255
scanner,SIMPLE_NAME, line no: 64,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 65,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 66,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,num1.value,QUALIFIED_NAME, line no: 64, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,num2.value,QUALIFIED_NAME, line no: 65, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,num3.value,QUALIFIED_NAME, line no: 66, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 67,num4.value,QUALIFIED_NAME, line no: 67, 0.0033668512214340925, insert, 0.9959016393442623, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,num1.value,QUALIFIED_NAME, line no: 64, 0.003356290289360508, insert, 0.9918367346938776, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,num2.value,QUALIFIED_NAME, line no: 65, 0.003356290289360508, insert, 0.9918367346938776, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,num3.value,QUALIFIED_NAME, line no: 66, 0.003356290289360508, insert, 0.9918367346938776, 0.0, 0.2
format,SIMPLE_NAME, line no: 63,num4.value,QUALIFIED_NAME, line no: 67, 0.003356290289360508, insert, 0.9918367346938776, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.003212163264650394, insert, 0.00819672131147541, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest\n" num_smallest.value)); ,EXPRESSION_STATEMENT, line no: 83,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0032066346032018403, insert, 1.0, 0.3333333333333333, 0.5675675675675675
scanner,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0031677262234398157, insert, 0.0778688524590164, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0031642800855500156, insert, 0.004081632653061225, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,out,SIMPLE_NAME, line no: 56, 0.003081889218867788, insert, 0.22040816326530613, 0.0, 0.0425531914893617
String,SIMPLE_NAME, line no: 63,smallest_818f8cf4_002,SIMPLE_NAME, line no: 48, 0.0030757687544856797, insert, 0.20816326530612245, 0.0, 0.047619047619047616
num1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 85, 0.0030553376245515003, insert, 1.0, 0.0, 0.26666666666666666
num2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 85, 0.0030553376245515003, insert, 1.0, 0.0, 0.26666666666666666
num3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 85, 0.0030553376245515003, insert, 1.0, 0.0, 0.26666666666666666
num4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 85, 0.0030553376245515003, insert, 1.0, 0.0, 0.26666666666666666
num_smallest.value,QUALIFIED_NAME, line no: 83,num1.value,QUALIFIED_NAME, line no: 64, 0.003031088913245535, insert, 1.0, 0.6666666666666666, 0.5
num_smallest.value,QUALIFIED_NAME, line no: 83,num2.value,QUALIFIED_NAME, line no: 65, 0.003031088913245535, insert, 1.0, 0.6666666666666666, 0.5
num_smallest.value,QUALIFIED_NAME, line no: 83,num3.value,QUALIFIED_NAME, line no: 66, 0.003031088913245535, insert, 1.0, 0.6666666666666666, 0.5
